,Topic 0,Topic 1,Topic 2,Topic 3,Topic 4,Topic 5,Topic 6,Topic 7,Topic 8,Topic 9,class
988,1.34151726509321,6.24342173674319,2.56540012249115,45.3220736227521,1.99710549220867,1.78867182274032,2.56153464200554,2.75918901010125,3.64492221315369,31.7761640727108,1
989,3.41892178293987,9.45348907191105,3.86323223673589,36.4800874239131,3.33298407989256,3.49585627370501,3.40402912212858,4.2404201558815,5.11206533892625,27.1989145139662,1
990,3.02303439296438,6.00432025191719,3.98262934316489,28.7914160635083,3.33716572083941,3.2530748005048,5.40515016513231,4.30684841741959,4.16822655461276,37.7281342899363,0
991,3.59132701026996,6.68968168450388,4.26754911694981,28.1136595583958,3.84497832099705,3.9099555032243,5.2542758719026,4.63457274946049,4.78594564205226,34.9080545422439,2
992,2.92909168111983,5.42352723220399,3.9543636944219,48.7812493403791,3.40213132713435,3.19876192906478,6.95452071474155,3.95889897299974,4.53980199278471,16.85765311515,4
993,4.00342943600882,6.06095751018843,4.50998004097862,23.7899455219057,3.98527737992789,3.83924761827171,8.67192844661583,4.92757338360613,4.64872677403513,35.5629338884618,2
994,2.65500911846834,5.8580490345849,3.33394028427328,42.0040757059725,3.24919656091516,3.18115558281673,3.85372777324588,3.26127596074489,4.0089308746109,28.5946391043674,1
995,3.80517002709883,6.32949913909418,4.86966746677005,38.2023274098176,4.11488944902848,3.96775233333777,7.55028444849546,4.21296651522755,5.2579860665763,21.6894571445537,1
996,2.25311579690938,5.22922345393207,3.13218172652278,33.8949977861444,2.51348251445177,2.70490996948497,3.3969007559132,3.61961139218846,3.71132133454922,39.5442552699038,0
997,2.77444133866974,5.07175787044241,4.14607175888854,33.9406080675354,3.36367898959183,2.91736719755445,6.22454175350869,4.12394314434853,4.27512363677335,33.1624662426871,2
998,2.52043607397734,2.65735482608442,3.27833128750315,9.72703790634442,3.59983868906127,3.26791490490326,3.46116359036109,2.70561245255586,3.21962013255868,65.5626901366505,0
999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
1000,4.04141675035607,8.19038156192238,4.56300830052634,32.9305128188452,4.74534776422546,4.80770889467482,6.17844399395951,4.65666112129256,4.95907641760425,24.9274423765934,1
1001,3.74788585593989,5.42906876429664,4.23495284917984,26.5100968052195,4.08760692634821,4.19327088353504,11.7756227798642,4.31432360546506,4.41689210360742,31.2902794265441,2
1002,3.68678693447977,5.69935335156905,4.61476851007894,24.5771703238043,4.29443574945723,4.09625339452553,5.15801448722728,4.79105474835652,4.66497176610478,38.4171907343966,0
1003,4.08348590625841,6.84338233718834,5.00108160913341,32.1703448419869,4.42753107273865,4.42547230266925,6.9994095064582,4.80835612019264,5.08432393012203,26.1566123732522,2
1004,4.14129824470419,7.38964543390155,4.88362817253833,30.8453581527758,4.53833946775447,4.41711187579399,12.263675165247,4.69148890246659,5.12077658896928,21.7086779958488,2
1005,5.24218973801746,8.50200484109651,5.59903014736635,28.8168608225658,4.87957039466518,5.73794299842966,9.86392017427731,5.66986340003451,6.6799052584638,19.0087122250834,2
1006,5.07358124129978,6.65197160185382,5.77421783022625,24.9236071546104,5.3285730655937,5.17255985821032,8.81383493317124,5.26744944879802,5.88465284736336,27.1095520188731,2
1007,3.25096896869456,6.62041999690595,4.1145558611881,44.3658696734649,3.61880343245322,3.21305873481181,4.46034677798735,3.595663933022,4.87319651978044,21.8871161016917,1
1008,4.47254996959956,7.11813032594403,5.68862675520153,38.2443741833838,5.09010199367063,4.8780965838107,5.08741553797559,5.49075205189401,4.9767295969195,18.9532230016006,1
1009,3.51417248220597,6.80551367273997,4.09842722444541,30.6226314419638,3.79963849520369,3.66993072805757,5.87015283363494,4.31649163037164,4.44285659707357,32.8601848943034,2
1010,3.63607054989453,5.62041305447188,4.69913065073963,40.1087925424205,4.16037078583241,4.01840600482984,16.7012403099928,3.8863556130199,4.84224860104177,12.3269718877568,1
1011,3.50650864374768,8.66700404194572,4.15646314729684,40.3747324347048,3.80175511268659,3.87953328311465,5.16201980258449,3.95805525829185,4.91219838690934,21.5817298887181,1
1012,4.2028419471897,5.98656232610415,4.74708957634777,24.6153044907563,4.71928149609751,4.55198921201323,5.35042790189448,4.74886210399343,4.98269148508392,36.0949494605195,2
1013,3.47118074354414,6.84421563645758,4.26867713879333,35.8849038320083,3.86586527450626,3.80587620042013,5.7775194741634,4.24943883871665,5.02593652688607,26.8063863345041,1
1014,1.74587754922357,2.79351970383238,2.88051004034561,13.2689092992962,2.0496233529556,2.31988958275887,4.06518474668953,3.98322089446064,2.67195858661279,64.2213062438248,0
1015,4.51540663538574,7.42130931013223,5.02868870263654,30.5418785756281,4.9289086624103,5.02117080599881,6.73355456851959,5.24562590425537,5.32871467842229,25.2347421566111,2
1016,4.38287335579144,6.03575159573795,5.8476975050141,25.9907909616679,3.98169920992748,4.54198517555162,24.9161048628934,5.32747882267738,4.58967171892188,14.3859467918168,2
1017,4.40997656858041,6.14566983419763,5.30752390540092,38.9759379439734,4.80676880083434,4.18310496973029,9.95878485013641,4.73006004004244,5.94192092821663,15.5402521588875,1
1018,4.49545296608402,6.06471092531169,5.02679956309828,30.679323505384,4.42673871923875,4.43545955482143,5.86391533363043,4.80249542906691,5.30137384542196,28.9037301579425,2
1019,4.05388966598987,7.79687545173951,4.53116086392931,29.1114548948027,4.15033336274287,4.35396721636815,10.8977431012311,4.80530716834992,5.34046362532955,24.958804649517,2
1020,3.02683415842683,6.59748680147503,3.79658739731772,44.1503766928743,3.47889812847324,3.43900982012656,5.59818913149084,3.63472003454831,4.86393126384867,21.4139665714185,1
1021,4.280333488357,6.14822588238825,5.27046174893856,36.7113796204892,4.43960765735079,4.72426759356963,7.1764291011336,4.65200114467979,5.30456688232825,21.292726880765,1
1022,4.46510255780988,6.88651556994844,5.19973635625388,28.8117695126292,4.73564236060672,4.50015224779113,4.6079749929112,5.03778214669664,5.20425990341715,30.5510643519358,2
1023,3.82413366102157,5.23429181095616,4.26175170079908,22.1514823817444,3.67973893575238,3.53420972092465,4.26827995222462,3.84079988940225,3.74416047027328,45.4611514769016,0
1024,1.67845509313991,5.79284387333148,2.95475754983624,57.8107475245195,2.34337277053718,2.16150486211725,2.57813271532903,2.21397687199974,3.51008643142774,18.9561223077619,4
1025,4.3335460535706,8.27796880732215,4.96811391688145,28.6536898033597,4.77698802095087,4.4681444843699,7.08823937708312,5.41756662531989,5.46173579819038,26.554007112952,2
1026,3.67919154682622,6.5508924957071,4.34204220406981,31.504963471942,4.01683542214376,3.81708269636397,5.65562314983658,4.30254025057895,4.67462866523337,31.4562000972982,2
1027,4.91814454933905,7.31203385239452,5.78024629545933,21.3715243870209,5.11553047569504,4.96553714880528,15.3407683639149,5.82957249067207,5.54044693989707,23.8261954968019,2
1028,4.73132581229089,7.41878442190624,5.34458030364545,28.8927518523513,4.71962286679704,4.72534063242142,11.9228462899633,5.20398351184286,5.57079513567911,21.4699691731023,2
1029,3.60336545170352,7.13613415678279,3.2341265945513,25.7400770955791,2.78807540570972,3.1674293555558,3.11734255672019,4.12321658337066,4.29348455718117,42.7967482428458,0
1030,3.53609487636702,9.0620486796009,4.27941092877344,42.5582382843628,3.9710514772306,4.30461859029278,5.00306894642383,3.87122475920753,5.02140059250341,18.3928428652377,1
1031,2.53714159024966,5.80043051506398,1.55652364681045,6.44927983121885,1.05162947079832,1.10833748249761,1.70927857898915,5.12247446482842,1.69378906486948,72.9711153546741,0
1032,3.25202810151564,6.12041498211955,3.83115068021838,30.382589568729,3.55157962045139,3.45467077857181,4.67090471781163,4.11115089030716,4.34744179521292,36.2780688650626,2
1033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
1034,3.34007470222412,7.38404767012319,4.46766736177001,38.2864383793414,4.32473148009223,4.05000492631541,5.1024210765708,4.20014209256853,5.51488447885533,23.329587832139,1
1035,4.14405960837294,8.56579251914012,5.09754952569024,35.8593624853383,4.47197596178165,4.40401997637187,4.52806662454147,4.83395017030697,5.5806167191565,22.5146064093,1
1036,5.15021150403942,7.14651354607795,5.40808830687538,23.9785372027587,4.41097504524001,4.86974534416172,14.9996775584433,5.51397516044454,5.45143227868782,23.0708440532712,2
1037,1.23153844550854,11.8203151649484,2.24367979185546,63.7498048114895,1.75199114288501,1.84576782170186,1.85665804199935,1.22892871642794,3.79811328157556,10.4732027816084,4
1038,2.80775654635348,6.54391662217394,3.7320487241052,45.6733100368763,3.2480062398692,3.13535813672783,4.50061601857885,3.43047668492837,4.64794900319744,22.2805619871894,1
1039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
1040,4.21410115330007,6.3271302704568,4.99609126915437,35.3913949449869,4.67870385556459,4.09020136530228,7.90780822613602,5.25746819383146,5.74211186569022,21.3949888555773,1
1041,3.33175339180317,5.80658752518539,4.35305676536855,37.0224626248246,3.66695921780809,3.74070356835936,4.98143837927154,3.91913073884808,4.52933919812958,28.6485685904016,1
1042,1.76264590579319,5.06130215392994,3.0037386084375,39.9675653857872,2.31439886306867,2.3618467609218,3.45593974913756,2.66925449956856,3.50455494436814,35.8987531289875,1
1043,3.80396459066448,6.34855610362921,4.6493825704394,29.74681107871,4.18019525903252,4.17367312629952,4.84871422139074,4.46807334813056,4.84317193965274,32.9374577620508,2
1044,2.5178751246765,7.37180073275526,3.30145690041269,48.0105897234023,2.87470349892522,2.8897824454952,3.79603706660195,3.03211541234315,4.51991945524057,21.6857196401471,4
1045,2.69170104717195,6.34287854539115,3.37142674517365,48.6340135940365,2.88107138483692,2.81179726352974,4.4608458079454,3.07408846053333,4.44023898367488,21.2919381677065,4
1046,2.5055168136218,5.4092444836094,3.52910894756786,45.6238713368291,3.26379680965298,2.92638663390093,4.44241949357357,3.33555853133494,4.6616582955671,24.3024386543423,1
1047,2.41058447528602,5.45734990907688,4.04157453920194,29.1008708169428,3.10587704078094,3.04360142568234,4.4997103095855,4.18433794656646,4.59869146222982,39.5574020746473,0
1048,2.79655809268675,6.00493907251458,3.57552291551791,26.7163394349981,3.91286467968461,3.40460758571745,3.73439675103776,3.82880919120811,3.78945713935802,42.2365051372767,0
1049,3.86015119886142,5.57204559971432,6.231525750418,54.1848660919323,5.26551869658997,4.8746762544101,4.9801989466241,5.21350667119337,5.69925060199341,4.11826018826303,4
1050,4.70537531193904,6.00526372782602,5.62903477880961,33.7624735383168,4.67119730311807,4.51417463059163,7.23097048578279,4.15999515428769,5.62208487765052,23.6994301916778,1
1051,3.8052917572949,7.51594817358033,4.52659932210154,36.4380007299882,4.05295503056635,4.02006748342139,8.83651658418993,4.39343061565877,5.10146429632268,21.3097260068759,1
1052,4.41526737502321,8.70670614787547,5.02870703923166,34.3764540544846,4.86172457074591,4.96475674655504,6.73762361982696,4.9195197313385,5.61926474987414,20.3699759650445,1
1053,2.56984516495506,6.96521354797835,3.31705136972606,46.4800323394503,2.96573196791364,2.78582784947547,4.6473554282089,2.87526219474504,4.58456695664339,22.8091131809038,1
1054,3.68052351241105,6.58784879234412,4.36722798499764,32.8069250479072,4.08145032237254,3.94295845973224,5.09917752094835,4.45974142854395,4.89330026718455,30.0808466635584,2
1055,2.79457966904815,7.58949928031732,3.80138192558685,41.8432796729142,3.03698821769126,3.23911705711104,4.92204175504014,3.3796236886112,4.03208339117878,25.3614053425011,1
1056,4.34149054130463,6.11998130361938,5.36123342682161,27.4509238242079,4.70675300496099,4.84571750327744,21.0519834493982,4.61535527790867,4.9716003861502,16.534961282351,2
1057,2.79269281506803,5.21870055382516,4.51913486471262,53.6350323948337,4.18574580310557,3.21772504760094,3.1289475785552,3.58130284671034,5.2103529739733,14.5103651216151,4
